,log_ls,ls,log_n,noise_sd,log_s,sig_sd
3131,2.083033200123527,8.028784929423118,2.0070471965985,7.4413121429793705,2.321066016005063,10.18652752156884
3132,2.1235344241614653,8.360635359604615,1.8735074202559385,6.511093537705781,3.1220880725986007,22.693716331988046
3133,1.891462356158966,6.629055636765664,1.8267544830539766,6.213687270194099,2.22176167502316,9.22356548656285
3134,2.214035636754799,9.152578444057303,1.9421552550741428,6.97376502772595,3.038273035395582,20.86917177601051
3135,0.959851876644823,2.611309648828356,1.8442489261199242,6.323348704370641,1.760539734927212,5.815575416650507
3136,1.707431032215645,5.514775982548518,1.8453446333775023,6.330281040650239,2.2487865878286133,9.476230284116053
3137,2.048204883430773,7.753969326648174,1.9845149527556263,7.275517559712762,2.1242053712951945,8.366246786210088
3138,1.3475055749889373,3.8478154627547534,2.149980233954719,8.58468871015511,1.8683631380692756,6.47768464127617
3139,1.1462708321185637,3.1464374108652358,1.7493781351204625,5.751025203173475,2.5865655730928863,13.28407000126372
3140,1.5166095434384221,4.556749513865505,1.7933768160019712,6.009711932307642,2.6552049448738995,14.227901696066866
3141,2.2774275503859496,9.75156271263891,1.8769775044714958,6.533726827616494,2.3627523476918206,10.620141585488454
3142,1.4112169391624008,4.100942966774503,1.8778748878136975,6.539592716816072,2.0854969968308605,8.048590611864855
3143,1.946790055520765,7.006162055876991,2.0196658747838034,7.535806609954857,2.515505328429242,12.372859557316543
3144,1.672955457564945,5.327890906730377,1.985092209385325,7.279718612884835,2.9106199275019957,18.368181979378843
3145,1.9068365544275387,6.731759524457475,1.9955899306360152,7.356541597300833,2.611195489846648,13.61531810077639
3146,1.1936230753555144,3.299012150599198,1.8383457609198386,6.286130891877239,2.744240224044497,15.552792804035336
3147,1.6156364804118262,5.031089094278084,1.8006393777479426,6.0535167112079264,2.84762788814626,17.24682188833937
3148,0.8993031852027036,2.4578898203061517,1.7920468245749515,6.001724379824394,2.541226871068247,12.695236839007043
3149,0.6148326951735541,1.849347168967291,1.9430006730572948,6.979663266978127,2.5797778654654397,13.19420694508978
3150,0.8191749639955423,2.268627365952775,1.6737481730169703,5.332116082638705,2.453853327548943,11.63308655815164
3151,1.3753007150498746,3.956266252860382,1.8980724521599672,6.673019473433909,2.242104888820613,9.413124028910419
3152,0.4232551380727436,1.5269238226741404,1.6742081805028883,5.334569460195261,2.6528242936221105,14.19407031042736
3153,1.5764624974324706,4.8378117340767295,1.8438341443567863,6.320726438517728,2.3959984597646873,10.97915483257202
3154,1.746942934786551,5.737037343211566,1.9097014671772437,6.751073080763865,2.493614393724112,12.104949199465757
3155,1.3284491929444,3.7751842631658086,1.8070392247727742,6.092382527104483,2.9427121940790935,18.96721939401659
3156,2.106002290142052,8.215333031783205,2.0265839378882937,7.588120542525666,3.0722569181608836,21.590575891442203
3157,1.2365495486588118,3.44371058561048,1.8986432859066102,6.6768297455538415,3.241572002638213,25.573892391208368
3158,2.312189656401297,10.096508352480049,1.7470496845556998,5.737649803312957,2.993795324689275,19.961298516203158
3159,2.0914188120452835,8.096394280753966,1.8236468856906418,6.194407604251749,3.1844943093778397,24.15507032428022
3160,1.319615957345964,3.7419840198009173,2.0306644252053463,7.619147030705249,2.5106124319188883,12.312468300532942
3161,1.0596148890286177,2.885259630144543,1.834403626390876,6.261398898685755,2.7635028799990344,15.85528494875886
3162,0.974833922745538,2.6507269489708523,1.972679268692442,7.189914417648055,2.4762267724458775,11.896292208463114
3163,1.6442110892036759,5.17692416415226,1.917147348207017,6.80152837670392,3.104802890378398,22.30482204691805
3164,1.3174962326133812,3.7340604445912593,1.7390920660659157,5.692172958819396,2.3884068236275935,10.896120665374017
3165,0.9312614521714666,2.537708357105291,1.8910554230996564,6.626358603668244,2.264149606636659,9.622937838145802
3166,1.26341619217982,3.5374855996113266,2.030246286357542,7.615961835317952,3.073416378673773,21.615623829880555
3167,2.0924266519580224,8.1045582633621,1.8224839033963072,6.18720780531495,1.947283384621258,7.009619252199586
3168,1.7157608134377682,5.5609047143734,1.8691842328066164,6.483005618259426,2.299950993492174,9.97369366694118
3169,2.080794356947928,8.010829845883519,2.0693309132538324,7.919522497220864,2.9007304489777566,18.187425504990014
3170,1.9586232585710324,7.089559852474158,2.1333431422010873,8.443045985040605,2.8372367957053246,17.06853646214908
3171,2.193815140840102,8.969367321294826,1.9434828763424497,6.983029695120863,2.678213067307034,14.559053988014591
3172,1.8550534901212998,6.392040152479741,1.918307240063184,6.809421991062081,2.9241507768217287,18.618408150642253
3173,0.5918004843246685,1.8072393940514806,1.8240540673898655,6.196930367242338,2.8832529412212695,17.872316317440383
3174,1.2763276279386115,3.583455749376072,1.9585212375866048,7.088836605492662,2.2573002241248616,9.557251866975523
3175,1.7423295934090532,5.710631388127445,1.8483348193802396,6.349238086833547,2.784616062632587,16.19359935517227
3176,1.1869076474619744,3.2769320938749242,1.80431794609418,6.075825994118989,2.786249652394588,16.22007467230463
3177,1.7112315094429231,5.535774640269244,1.6510609445260833,5.212507075458367,3.1505599063907237,23.34913425119043
3178,2.2307574069347282,9.306912530722888,1.9098779294200172,6.75226449537758,1.9492264905991146,7.0232529268186825
3179,1.269797262515815,3.5601307172404786,1.697751343660947,5.461652194242874,2.710434473737184,15.03580675909982
3180,1.3985603831883608,4.049366232976055,1.9756940500477258,7.211623144670824,2.881095607932248,17.833801334262184
3181,1.2205493210986118,3.3890488984501252,1.678537323674382,5.357713636226203,2.8704458219591524,17.644882922847625
3182,2.1884652026195592,8.921509891542078,1.889901079545555,6.618713922470052,2.9771382364249117,19.63155530993166
3183,1.9850781565772042,7.279616313114796,2.157663700517584,8.650902930436262,2.1479932978248986,8.567648416587254
3184,1.2855952405342483,3.616820194589347,1.7130585512720078,5.54589797715733,2.8193181185694964,16.76541474861926
3185,1.5430134923094352,4.678668179076679,1.8558756562121994,6.397297632109364,3.1050111462241983,22.30946764021805
3186,1.6749424064898824,5.338487677974997,1.9389979987847195,6.9517817858567605,2.644675773490884,14.078879597054586
3187,1.0229396553455032,2.7813589949095614,1.7223815208254853,5.597843984415095,2.9288289233112668,18.705711841880866
3188,1.643808430361144,5.174840049482206,1.9233938784059017,6.844147300726159,2.731937700043842,15.362626359412479
3189,2.3109801700124315,10.084304144951856,1.7621409451335275,5.824894834545619,2.904908771400354,18.26357741561397
3190,1.8662301602825506,6.4638826087740915,1.9081118721446986,6.740350133360203,3.1818955322603255,24.092378176991804
3191,0.6790836524811761,1.9720698027404164,1.6344447356873335,5.126610582665038,2.528772026204428,12.53810022105609
3192,0.9430728028327087,2.5678598346941803,1.5722475218313363,4.817463389668066,2.9763733665669108,19.616545466029763
3193,0.3309662302828409,1.3923127735057346,1.5565048035476536,4.742217263995889,2.1159342733901667,8.297334124494933
3194,0.9657639482183562,2.6267936244585766,1.8672613320808251,6.470551419981718,2.5035125937327525,12.225361356435988
3195,0.994663635908041,2.7038147221225852,1.8196483254948763,6.169688346224928,2.8886547082630916,17.96911962575926
3196,1.631706689457566,5.112592885196973,1.7852875199936333,5.961293692327307,2.955371168396507,19.20885111530097
3197,1.4825798008047277,4.404293236644697,1.9406654955421985,6.963383529690226,2.3375862320148686,10.35620888392708
3198,0.6465494706463373,1.9089425894115954,1.493317999297588,4.451842250111738,2.487888507728382,12.035835697211033
3199,2.157461670486751,8.64915536478681,2.0063425074322225,7.436070178124169,2.404554199327502,11.073492611206703
3200,0.2698977931139037,1.3098305701877144,1.6175319191902569,5.040634258924994,2.349822526193109,10.483708975873084
3201,1.7490570738783564,5.749179068255404,1.8122337644591457,6.124111988552496,2.59926217979209,13.453807880790164
3202,1.0578617816166354,2.880205891269324,1.8916783662918988,6.6304877346232365,2.6678945573153925,14.409598648239479
3203,0.48288022032560995,1.6207357621832574,1.7569090428965604,5.794499137223651,2.418882754256229,11.233301942568847
3204,1.3924247673119803,4.0245969423590005,1.806248807091567,6.087568902871847,2.7435075877465964,15.541402436501208
3205,2.0431538048462734,7.714902166945627,1.9481778237508607,7.015891734701087,2.4436406744467396,11.514886476179266
3206,1.0561650261547317,2.875323029874248,1.9969548588912645,7.366589604632486,2.7586886739294183,15.779137780871153
3207,2.298720289966889,9.961426557121161,1.847624354248845,6.344728776605448,2.442563768381528,11.502492699757127
3208,1.3061552486418293,3.6919517532637625,1.846341164590605,6.336592507559533,2.4096994124622526,11.1306149180416
3209,1.8457044780596839,6.33255936851693,1.9087778917912344,6.744840834255063,3.16782317585057,23.755716015274313
3210,2.132526176194835,8.436151120300146,2.004299808223587,7.420896026845692,2.435757713810844,11.424471914779254
3211,2.4169359895479072,11.211454619487823,2.033161910697199,7.638199521631345,2.847712319865127,17.248278128631966
3212,0.7342279193116719,2.083872453559682,1.7892235233072151,5.984803601241712,1.6435803336426913,5.1736598200567485
3213,1.9044817728781034,6.715926350483259,1.9179177836310135,6.806770534215274,2.974470731062996,19.57925781381593
3214,1.5460580170058345,4.692934205509562,1.9867823452168354,7.292032729489305,2.149869451065812,8.58373772621678
3215,0.6522309938486623,1.9198191595102412,1.7884780379133325,5.980343680181284,1.3414861523924602,3.824723405561969
3216,0.8922806005805564,2.4406895469271297,1.7489702803773488,5.748680098530128,2.4003316555673457,11.026832884774535
3217,1.9513751583737786,7.038359788056733,1.8084306945003705,6.100865793695445,2.6540587101872672,14.211602524747166
3218,1.716720015806727,5.566241306375658,1.9720224491726874,7.185193492080933,2.9954009591295208,19.993374809081857
3219,1.6303461966504962,5.1056419687592385,1.8713868496163952,6.49730093318307,2.999748568878326,20.08048742893625
3220,1.7414067011077687,5.705363521594502,1.965860857398284,7.1410573769609,2.8392963038379797,17.10372547539681
3221,0.6984971572577967,2.0107286267575044,1.7874950756070618,5.9744681159672846,2.0225935254137672,7.557901145683225
3222,1.1748344010568044,3.237606755185907,1.7374538264485997,5.682855449809723,2.361039546142014,10.601966959728475
3223,1.6301352283140966,5.104564953578882,1.6491075756808673,5.202335064610643,3.1135372096447096,22.500492765168406
3224,0.5899575540744166,1.8039118450648846,1.6106562317916326,5.006095309050225,2.525563577768162,12.497936838532981
3225,1.0727161921794899,2.9233089951163027,1.9156779925167164,6.7915418509568335,1.9097692170670708,6.751530480715525
3226,0.9240417249142885,2.5194527743696646,2.013000266218273,7.485742910740632,2.1607685479143015,8.677804404754315
3227,0.6924541158437805,1.9986143507954217,1.6640106602365181,5.280446508975573,1.9663193495576161,7.144332246471204
3228,1.1522690652411383,3.165367191824906,1.9122089148420471,6.768022283934715,2.351641611226368,10.502797090151976
3229,1.3204001905737233,3.7449197590086447,1.9339437358341378,6.916734296957291,2.551688493483101,12.828746760809205
3230,1.186786066038458,3.2765337040250775,1.9202815018507833,6.822878852006934,2.193311552899033,8.96485159320134
3231,0.6500287103034532,1.9155958255618541,1.730100244973448,5.641219383972167,2.029499643140378,7.6102775514015155
3232,2.319948540786272,10.17515068734701,1.883937155683201,6.579357891408604,2.9982100819127417,20.0496176132577
3233,1.5847206717231987,4.877928644793851,1.8525804532597165,6.376251932034121,2.9006519582802603,18.18599801729945
3234,0.5556520937992886,1.7430772641290695,1.8473113539544723,6.342743185392183,2.172115483098053,8.776831654261295
3235,1.5191052252704633,4.568135913345633,1.6769024732428122,5.348961731752488,2.721476091937559,15.202746342172217
3236,0.5463314627705991,1.7269061635970504,1.613184724076513,5.018769198580179,2.0807371295173454,8.010371419792001
3237,1.3477706931572628,3.848835723781185,1.8546375632185894,6.389382083836568,2.153042634410907,8.611018760779261
3238,0.6648146739053864,1.9441301898929395,1.7789830437007073,5.923829079042275,2.025800027287188,7.582174465290898
3239,1.9114649757518283,6.762989159995176,2.0606281650951708,7.850899922991288,2.420490794023195,11.251380070085288
3240,0.20803039575993765,1.2312505937775675,1.8468024011691595,6.339515849931805,1.9006306428528816,6.6901121836288455
3241,1.3432498110079303,3.8314748638317213,1.8695168112376983,6.485162084673873,2.181893107986518,8.863069133710399
3242,1.861504270532465,6.433407080919988,1.7643493272974728,5.837772642732339,2.6420988515666908,14.042646129012724
3243,1.8110157768900903,6.116657436976077,1.8389174267077912,6.289725485201837,3.0890056005451,21.955234843603314
3244,1.0750332075204199,2.9300901999483036,1.9311139571421947,6.89718913690721,2.978594129113552,19.660157563627877
3245,1.7300990121882194,5.6412124295645265,1.9129349746247453,6.7729380570801245,2.547570490980262,12.776026574970668
3246,1.8177287877368231,6.157856755714204,1.9560044787034165,7.071018144784243,2.5086867809387723,12.28878159736341
3247,1.4896600096978228,4.435587205977799,1.8488897420303942,6.352762400629492,3.119948711125497,22.645218165637623
3248,2.1826347586588852,8.869644873041986,1.9975298197024127,7.370826322823711,2.9582355621435017,19.263951705541782
3249,0.5419656092456879,1.719383178310863,1.810650880166552,6.114425895884095,2.611909395630975,13.6250416255513
3250,1.8211488783975396,6.178953239474164,2.050584967291991,7.772446403676918,2.7869642128592282,16.23166903834343
3251,1.2200462972844281,3.38734455484542,1.8410494900434147,6.303149884048997,1.7943951825823934,6.015835139403022
3252,2.111655530203617,8.261907806748745,1.9197227919414406,6.819067906687664,3.013160392467187,20.35161749405299
3253,1.4156994228323487,4.119366637708139,1.7992420005018168,6.045063572184218,3.269718196615724,26.303925763429127
3254,1.754292076982126,5.779354955037532,1.7101297924757253,5.5296791417950715,2.4880231705177716,12.037456585552878
3255,1.6707894308145086,5.316363041841933,1.816380045630491,6.149556993400642,3.1336651921089658,22.957970899965083
3256,-0.08575023295123074,0.9178234446470396,1.9706270932520917,7.175174581399884,1.9298334082671804,6.88836260172818
3257,1.6386216693528795,5.148068878739393,2.018884657126346,7.529921803724538,2.8686783841452925,17.613724233183046
3258,1.6291650559265456,5.099615047129991,1.981656429740064,7.2547500217021135,2.7366423278026177,15.435072079279822
