,log_ls,ls,log_n,noise_sd,log_s,sig_sd
2677,1.4247941827660116,4.1570021720144075,1.530382254336895,4.619942477861901,2.962087251160379,19.33829353564471
2678,1.9975364040114583,7.370874854781916,1.3791872883354408,3.97167249093282,3.3328696249094634,28.018629407219112
2679,1.6978732341220528,5.462317958121538,1.511290041974216,4.532574235376623,2.335462192975889,10.334235236665352
2680,1.5585568238925172,4.751958381368739,1.5210102705722361,4.576846713805522,3.1815472802355913,24.083989418296888
2681,2.614552509907756,13.661101802184179,1.6469934492031166,5.191348288114111,3.7696713208634502,43.365809056514856
2682,1.868235793904124,6.4768597984539875,1.5553499526513281,4.736743871222582,2.78708401478288,16.233613740005474
2683,1.5888867076915538,4.89829266013642,1.3218736819865482,3.7504419335545145,3.041193250964568,20.93020332561199
2684,1.7908345838787003,5.994453253351624,1.6618923242779537,5.269272588495548,3.2911299141094634,26.8732109279585
2685,1.7698600616150646,5.8700318611260665,1.4490983164327371,4.259272267371303,2.6274103661307358,13.837888397728896
2686,1.3841656410774323,3.991494176300835,1.8394574425249486,6.293122953710227,1.7606076342589567,5.815970303741141
2687,1.1262008585509236,3.0839179754797224,1.2465279154468787,3.4782452059557794,2.8410886948718597,17.134409530282486
2688,1.7287719931595529,5.633731398159087,1.5410605461763582,4.669539908559972,2.8141700252541675,16.679326614030046
2689,1.973363201885972,7.194833520754124,2.024517277344353,7.572454666797249,2.588711708626054,13.312610030349417
2690,1.7321861949892785,5.652998967175088,1.4978737996108347,4.472170224365609,2.3668597175756627,10.66385214145791
2691,1.6181370008391305,5.043685177147983,1.470710163428394,4.35232490579051,3.155125697998187,23.455985276531422
2692,1.3076936321408912,3.6976357618918643,1.618643590812189,5.046240904784331,3.2052283378592215,24.661130443343385
2693,1.858316482037167,6.412931393262121,1.7793308469369498,5.925889764302642,2.8274684420419174,16.902616662458595
2694,2.2114295599261062,9.128757174962276,1.6999881206087988,5.473882364950959,3.142193880607696,23.15460962561991
2695,1.9040018387088855,6.712703921288504,1.539892851758622,4.664090495119371,2.5272838362319483,12.5194550232725
2696,1.316019820637936,3.7285515007698398,1.68188391624434,5.37567375671375,2.6855036512244777,14.665585860781741
2697,1.6046074851163237,4.975906102170864,1.383428846318381,3.988554347469185,2.3390377398367734,10.371251917026335
2698,1.2644874258909802,3.541277103869387,1.1880894583402704,3.280807097180422,2.80373282444957,16.506146462994256
2699,1.8257588779973446,6.20750397030064,1.532056253011457,4.627682732226644,2.8688304707350802,17.616403248151094
2700,1.9471950848742274,7.00900033191849,1.4360116660062943,4.203895796708092,3.171568178445721,23.844848029039273
2701,1.8386367297613058,6.287960226226901,1.3594417903949143,3.8940190161808976,3.5821951130155867,35.952373815473976
2702,1.518988997412631,4.567604999548221,1.42867224079699,4.173154567392256,2.9977430761887813,20.040256513082905
2703,2.455804808716916,11.655810472929566,1.459194944623973,4.302494387480248,3.5133419605605294,33.56023757078962
2704,1.2798920646292302,3.596251541876729,1.366749763537408,3.922580639240106,3.4203717347588007,30.580780847575248
2705,2.360437183660964,10.595582655632267,1.7479274444161135,5.742688292971908,2.7276958690735906,15.29759871078787
2706,2.788223479511042,16.252121912975404,1.2654171049042882,3.5445708857158555,3.29076456129979,26.863394518176662
2707,1.5839151488655343,4.874000943911213,1.6216035922319447,5.0611999134482835,2.570239036893427,13.068948028330421
2708,1.9289326872218897,6.882160901985233,1.564889763825109,4.7821477411630875,3.122319601248,22.698971185781367
2709,1.9644556662371935,7.131029873183785,1.8786305938077144,6.544536594054146,2.890091524930126,17.994956513319924
2710,2.032298621835534,7.631608394493814,1.378564029564239,3.9691978824573293,3.1394916981032814,23.09212610355321
2711,1.5728474922755247,4.820354592549237,1.683322570112276,5.383413056308405,2.4536885199047456,11.631169494538952
2712,1.883275366150741,6.575005181673494,1.7065460308531062,5.5098975573147655,3.286995763468168,26.762342357359508
2713,1.5817121263620892,4.863275228983572,1.318764280633058,3.7387984158960745,3.0908335823491164,21.995405317662286
2714,1.5486200292788208,4.704972975693764,1.5836503022897368,4.872710252375946,2.628564609047338,13.85386990388853
2715,1.9193695165508,6.816659323280796,1.771642023605036,5.880501360136766,2.7970151222843604,16.395634695324222
2716,1.7031206437004043,5.491056312710299,1.6475329518200006,5.194149789741483,2.377702460553481,10.7801066694107
2717,1.4341051048126916,4.195888447796031,1.2676658760980857,3.552550783737584,3.2249383345501865,25.152023097177484
2718,1.7140991861743107,5.5516722360835695,1.305483456622004,3.689472362449068,3.2280287105747103,25.229872536387578
2719,2.377629188330685,10.779316815970567,1.2990446381411571,3.665792835514498,3.732191962242645,41.770567396404516
2720,2.0354062040120047,7.655361132395673,1.4611508520810892,4.310917903460384,2.926855715281313,18.668837972939798
2721,1.6018828739292612,4.96236714531132,1.617379937808571,5.039868234577943,2.8037005302459566,16.505613418746673
2722,1.9181191683644725,6.808141451921339,1.3708647248345507,3.938755162701053,3.022043843043397,20.53321549640386
2723,1.9288934963423499,6.881891189331522,1.572523121192134,4.818791262470968,2.825824013160082,16.874844352492932
2724,1.6050639774842086,4.978178083861514,1.7672226654928034,5.854570659476781,3.317586901317254,27.59368387201665
2725,2.1853290464856165,8.893574471387831,1.4124841436813504,4.106142994287283,3.0203783989456774,20.499047034577472
2726,1.7377112641466308,5.684318619364386,1.6135648565795613,5.020677358531689,2.6692165366744494,14.428660437094374
2727,1.583178871652244,4.870413648862513,1.142225253380004,3.1337339642964306,2.737672904407815,15.450987302984258
2728,2.3702512218873037,10.700080040787412,1.5636961122740267,4.7764429285509085,3.8241246475566903,45.79269806693262
2729,2.0064550179361245,7.4369068611938935,1.552818794087547,4.72476958221362,3.1399720003570906,23.10321996775671
2730,2.3987687869280414,11.009612853296732,1.6805876837812006,5.368710148081868,3.6277784621736124,37.62912916037058
2731,1.4128707227578143,4.107730650111332,1.6146371306630183,5.026063788092955,1.917922628787756,6.806803514165319
2732,2.626319496687662,13.822801298642974,2.066639876257595,7.898239418807777,3.452533012509642,31.58028433756221
2733,2.3228921407157967,10.205146386202866,1.6193780527898847,5.049948538250423,3.7076394628895386,40.757483332544396
2734,1.8966503900097962,6.663536769108878,1.240872715478912,3.45863054845884,3.324381815101262,27.78181903214372
2735,1.8984294035473814,6.67540184216281,1.9614273925200711,7.109467827209152,3.29746358279842,27.043957096620797
2736,2.002268942654423,7.405840477685241,1.2265812574032688,3.4095532037011145,3.1116173785277397,22.457337058100432
2737,2.029804744668258,7.612599812954802,1.3420936593049317,3.8270476573971846,2.850946530826609,17.30415300568738
2738,2.5162493690462906,12.382068893011274,1.6652876409292459,5.287193844408159,3.4483041769159897,31.44701848538735
2739,1.9287573135476475,6.8809540579685535,1.8988508956177377,6.678216064150185,2.7596225885789396,15.793881032199138
2740,0.943754454486605,2.5696108173097723,1.2982876230279814,3.66301882505264,2.644804332698514,14.08068968300901
2741,1.3348383341832948,3.7993816666264753,1.459123205207339,4.3021857401140435,3.1417033735482853,23.14325491115211
2742,2.0872280592456747,8.062535290637742,1.4521244960602955,4.272181112726116,2.0290470124607216,7.606833685759472
2743,1.9759943211114113,7.213788911565665,1.3208678162656486,3.746671389223882,2.940069749487023,18.917165728845706
2744,1.4682357806647115,4.3415689007862355,1.542937439235402,4.678312365509808,2.7197860766531923,15.177075166938916
2745,2.1423706593818315,8.519610802855587,1.8238245189347442,6.195508034703407,3.0315665551459006,20.72968135536294
2746,1.6625716200498957,5.272853199095256,1.2746216186400696,3.577347552348662,2.6670243078652387,14.397064157796686
2747,0.9987391212597281,2.7148565645664795,1.4230749816215678,4.149861588930886,2.3968025734613505,10.987986871856657
2748,2.1192954167034923,8.325269574832404,1.3946823879775208,4.033693219694857,3.30465013917496,27.239010059011363
2749,1.458550417517377,4.299722206690339,0.8985518432578647,2.4560437981721357,2.6282966486323787,13.850158112489085
2750,1.8012782693063647,6.057385487666197,1.6501826356400926,5.207930894120251,2.672250463145172,14.472502404955577
2751,1.889269574418143,6.6145354901807085,1.1932236692398446,3.2976947680734114,3.015582597492113,20.40097303470068
2752,1.8568685421218287,6.403652573131619,1.1499875965896225,3.1581537375699917,2.583874688164175,13.2483721484527
2753,1.8861329505775046,6.593820684727171,1.1505327242843153,3.1598758039668366,2.9871407560291443,19.8289056818503
2754,2.283422881849301,9.81020216923178,1.3828847241756757,3.9863846770677283,3.408795842582844,30.22882207446615
2755,1.9692739404281836,7.165472039644381,1.896260681841623,6.660940440339157,2.9718057580532378,19.527149085208695
2756,2.1561610481251474,8.637913392275562,1.6502657118841055,5.208363567430202,3.5745643961351874,35.679075486924
2757,1.5994941391452278,4.950527512800972,1.5985935297027183,4.946071028054882,2.1880231279056517,8.917566789246276
2758,2.3716959736838596,10.715550173209525,1.4546577234206168,4.283017238199051,3.5283325536412384,34.067115141605925
2759,1.3775835704342843,3.9653081533266965,1.5762229536801726,4.836653005289699,2.7076877415195657,14.994564091468416
2760,1.4462483205503567,4.247150640445572,1.268477534130641,3.5554354106241934,3.1151747437203596,22.53736827300041
2761,1.5309501613612646,4.622566920796515,1.6245937249217217,5.076356221151967,2.5699648454656057,13.065365126033408
2762,2.5248694626820445,12.489264842057977,1.3102922871307658,3.70725713741857,2.9874587381681037,19.835211922275015
2763,2.312106786086215,10.095671686319523,2.034487786320092,7.6483335409198485,2.957470359244196,19.24921651226992
2764,2.427698286284736,11.332767251287008,1.7906298462910293,5.993226089080739,3.3067119146960096,27.295228718381434
2765,2.1021543477968283,8.1837816468161,1.889637299572274,6.616968268532824,3.227292692497704,25.211309726240135
2766,1.3861952986302892,3.9996037696677003,1.3146397399581087,3.7234093479888934,3.251041726874366,25.817220406016755
2767,1.943549013028095,6.9834915448330985,1.5753710969898203,4.8325346244524106,2.3434811816745356,10.417438509429946
2768,2.1531342069566524,8.61180732979373,1.251952918629133,3.4971659734745506,3.458350827353925,31.764548070979277
2769,1.8538897310465652,6.384605684550048,1.6131569808963508,5.018629963893526,2.8406555040743324,17.12698866919332
2770,1.6622661877188873,5.2712429451759135,1.5472790939959546,4.698668139559068,3.3004622572533187,27.125174831840283
2771,2.222712268385541,9.232337515347478,1.5798906226976719,4.854424818307694,3.141365816248097,23.135444054886676
2772,1.994956467798799,7.351882977275619,1.7312100033340103,5.647483249392945,2.5545744213735633,12.865823072934774
2773,1.8426898298175933,6.313497676133632,1.7458700291557303,5.730885344389038,2.7890992098331813,16.266360622658635
2774,1.976482409907593,7.217310740524132,1.5332888348917404,4.633390246877058,2.9247663624746254,18.629872903986353
2775,1.2667992004960844,3.549473208470784,1.3241188183845898,3.7588716466351833,3.2781228513416014,26.52593281687425
2776,2.377109748890427,10.773719067648805,1.6811859129686972,5.371922828055313,3.6180533895833147,37.26495681919351
2777,1.4536946946653373,4.278894554889218,1.4848756013231803,4.41441623108247,2.0533313524908383,7.793821874641741
2778,1.444575028036656,4.24004985757456,1.7000566762096314,5.474257643108937,2.4233456417826815,11.283546941182365
2779,1.977368438898167,7.223708320876514,2.0459769577995344,7.736713289363124,2.6199751056322986,13.735381647180535
2780,1.778695428408776,5.922125540206009,1.704687033433431,5.499664186824812,3.019347571139267,20.47792693435281
2781,2.2400326810040285,9.393638275956748,1.6350883105345035,5.129911002206862,3.1306423465407978,22.888677284090562
2782,1.8749244605802806,6.520326560041761,1.4223713003725535,4.146942436341677,3.01184331513962,20.324830484226187
2783,1.9583769266583362,7.087813682713023,1.6613987457327175,5.266672430340792,2.7805593025157362,16.12803887863554
2784,2.4839295323486414,11.988280317413269,1.6534807733074928,5.225135723523562,3.994802738695723,54.315125294530155
2785,2.446846017229741,11.55185485094763,1.5672500951346438,4.7934485257546795,2.8854167790765075,17.911030983072575
2786,1.7139660959048983,5.550933411696239,1.4086914194302311,4.090599021807994,2.8894968003126884,17.98425765144535
2787,1.9877998366203729,7.299456086066183,1.8948864823889267,6.6517932660920005,3.325714902395248,27.818879318909605
2788,2.700916874004778,14.89338082038369,1.4605713236581144,4.308420327784165,3.3994412173325017,29.947361304738518
2789,1.9034142849952929,6.7087610056221045,1.5549268376308518,4.7347401076836375,3.1712682237108467,23.83769672655774
2790,1.8851835225875702,6.587563297747694,1.6671072331073953,5.2968231390095575,3.1433627100349355,23.181689237367195
2791,0.5187338491887781,1.679899296717986,1.4904074491201902,4.4389037780308405,2.283590008065371,9.811841848212058
2792,2.594266032247388,13.386758305835686,2.0049979158092732,7.426078419377918,2.9178709855321863,18.501854781758862
2793,1.5356438222263389,4.644314680627388,1.1004466834934554,3.0055082350703892,2.4825553310747477,11.971817321654923
2794,2.122776862968365,8.35430406518079,1.1007202037534247,3.0063304149004804,3.30260703818052,27.18341482315216
2795,1.6336359554590443,5.122465957658945,1.3901823926110444,4.0155823987635175,3.116760853262532,22.57314337198652
2796,1.9953923262987399,7.355088056391584,1.7239082636524383,5.606396980015665,3.232513171610025,25.34326898764939
2797,2.402696304102319,11.052938321928591,1.9756106243745375,7.211021535250384,3.237271699088236,25.46415301639717
2798,2.2647483298718747,9.628701039729727,1.6017729178016014,4.961821532633274,3.010405753288989,20.29563327472699
2799,1.6439227137744572,5.175431481661212,1.1371842823281773,3.117976651544924,3.2410286844037888,25.5600014031023
2800,2.0251860680071276,7.577520747657644,1.7588404051144728,5.805701228094414,2.8705702648060702,17.647078838942267
2801,1.3893713101571592,4.012326750815692,1.4127849233032634,4.107378224181303,2.638062594540788,13.986080633146386
2802,1.1870964267895374,3.2775507693068042,1.3050066016016366,3.68771343843973,2.724859655560082,15.254272924233858
2803,1.7925852457040339,6.004956705139457,1.4705162216332361,4.351480889932792,3.2990377488892726,27.08656230188151
2804,2.741863490264099,15.515871849019065,1.737932894054838,5.6855785739948725,3.192299808285533,24.344350451220855
