,log_ls,ls,log_n,noise_sd,log_s,sig_sd
264,1.6520006948035757,5.217407832812334,1.9927051959076456,7.335350506307943,2.859978708127775,17.461155151937614
265,1.617182588173339,5.038873716557345,1.8575574720474464,6.408065761036565,3.001859846057709,20.122927689608012
266,1.4880356179455703,4.428387923514571,1.7649127350070257,5.8410626155568695,2.039624876564515,7.687724812169692
267,1.5396614640111386,4.6630114065743955,1.837564934766517,6.281224432268934,2.366094630305744,10.65569648422878
268,1.5493115360451153,4.708227621516801,2.005002120922205,7.426109646941968,2.6104191426233143,13.604751988390749
269,1.843497678972378,6.318600090608147,1.9724527000373868,7.188285592935767,1.755415809884818,5.785853056738383
270,1.4353351694086944,4.2010528372395815,1.8025370214107426,6.065015035242968,1.5005295442002566,4.484062951274584
271,0.8977795434029474,2.4541477281646746,1.8998562775137318,6.68493359795622,2.642457694978397,14.047686144293097
272,0.8976784171614183,2.4538995619770367,2.0852223112999706,8.046380084093615,2.2378598511665215,9.373249656949406
273,0.7974531080010632,2.219879928146708,1.650601278194669,5.2101116120526365,1.9298288866321318,6.8883314551368295
274,1.4571284495368175,4.293612484331392,1.7810945507680662,5.936350500891674,2.6184230331745395,13.714079874852406
275,1.390930403452911,4.018587221614132,2.070492214993017,7.9287247947582635,2.511167303672601,12.319302037159774
276,1.3078576136813194,3.6982421556173715,1.8693325403717758,6.483967168338398,2.476350759775369,11.897767289408675
277,0.8838595212680538,2.4202226044982367,1.773814077719714,5.893288008931894,2.738533064545771,15.464283343896751
278,0.5378776186250436,1.7123687033272337,2.142888261910814,8.524021716404619,2.980354856687838,19.69480423789148
279,2.0620477178925185,7.862052603975569,1.7555045792436772,5.7863666860016165,2.2946917710347243,9.921377485029899
280,1.5160270431274814,4.554095978774337,1.7953775260424232,6.0217476592959915,2.6347381050337315,13.939661257952654
281,1.1368127913982136,3.1168185666213772,1.9812829779963446,7.252041228489516,2.980894428429309,19.705433865177408
282,2.1374657674087825,8.47792534711602,2.0048037041325353,7.4246363282765016,3.007313171024604,20.232964313623423
283,0.8234161870032128,2.2782695534131228,2.1078699119233075,8.230690503203778,2.5780526649371502,13.171463916081452
284,1.7104588725182834,5.531499148289869,1.8034240848763563,6.070397475429208,2.131996692125525,8.431685495018707
285,0.9582882823212859,2.6072298103218237,1.6884719950596514,5.411206035317793,2.0614904173564916,7.857672298531759
286,0.8130393199509367,2.2547504912813445,1.7304017463245325,5.642920475666035,2.6782543686045823,14.559655308252939
287,1.890744901072365,6.624301292797775,1.8411377657554446,6.303706323652733,2.5308721785635626,12.564459811704097
288,1.1982460660915013,3.31429876091276,1.8962233411851779,6.660691721094271,1.7827187587985076,5.946000203487593
289,1.9088532333816124,6.7453490204339,1.9371462674104265,6.93892086457728,2.576962340656177,13.157110575477617
290,0.7745418850237904,2.1695979741583185,1.88986944369511,6.618504537138321,2.5975213618791937,13.430407624736505
291,0.8209466972787558,2.27265033132271,1.7950220469110896,6.01960743409419,3.3292077155135473,27.916215354866516
292,1.5037451478243478,4.4985051280649,2.0284121626817146,7.6020060216580125,2.8924314104602136,18.037111951896726
293,1.6685569436737149,5.3045075682353895,1.6612832499377541,5.266064186947092,2.0691660975115047,7.918217342799555
294,1.4343369355216335,4.196861296353253,1.7684272519193893,5.861627245107033,2.1249736235308117,8.372676643567214
295,1.4472700091420299,4.251492123246103,1.9725568253006918,7.189034114035144,2.3564330522117594,10.553241376493608
296,1.3900574452809389,4.015080693807973,1.838973472738374,6.2900780092274315,2.1637094955155636,8.703362937533855
297,1.2024844151209084,3.3283757263228364,1.7155810529861135,5.55990517347199,2.332562943861146,10.304317105318576
298,1.0033903438376113,2.727513378727217,1.5248975840420531,4.594672977374607,2.11755020250476,8.310752867228796
299,0.9680449479260229,2.632792178697447,2.0096907828383612,7.461009918279362,2.7336182991577305,15.388466483021597
300,1.8762588969052434,6.529033328676244,1.9208825294956,6.826980823389844,2.572161553391852,13.094097463888165
301,2.339760118072636,10.378746590358382,1.7189867956528886,5.578873061282742,2.522210586482654,12.456101541114995
302,1.716847470724808,5.566950796418419,1.7019254578046885,5.484497399993519,2.6301167512708954,13.875389776957473
303,0.7903847312008683,2.2042443047011866,1.7416288291787207,5.706630983751885,2.2449087845900495,9.439554484357387
304,1.2297161870224365,3.4202586847247045,2.1138205001456445,8.279813964967332,2.8624786651103316,17.504861898413075
305,1.456485669537349,4.290853522898602,1.7112007250807695,5.535604227600953,2.372477015250917,10.723922732541498
306,1.2260465269554182,3.4077304991607678,1.7980021572587415,6.037573285310582,2.890014222313333,17.993565509857163
307,1.057183561398885,2.8782531396752393,1.9250643966340641,6.855590128613475,2.397765841193543,10.998576344481894
308,1.0359403503811127,2.8177546668771165,1.752406564516539,5.768468176030871,2.1919900463164863,8.953012307379435
309,0.6494599575805466,1.9145066349894901,1.9832219958252129,7.266116707619666,2.4770653978291524,11.906272925532377
310,1.3471852432644216,3.846583082787689,1.7777786927343522,5.916699004184506,2.361889814124484,10.610985306247862
311,1.687841409803342,5.407794884196905,1.795462958386488,6.022262133289939,3.137932338249964,23.05614523003535
312,2.1017661599681903,8.180605418914968,1.8432010982519067,6.316726393505856,2.317254782760462,10.147778177530148
313,0.9290313746115961,2.532055376280262,1.8010599429587266,6.0560631451727955,2.8416152399301184,17.143433944618724
314,0.9631828004107215,2.6200222246050773,1.6949257663625126,5.446241655877556,2.992456078720406,19.934583320733847
315,0.5553712615830513,1.7425878206068823,1.614124285134472,5.023486854593934,2.701917522128685,14.908291312794214
316,1.079548734610424,2.943351018883577,1.8098161386345488,6.109324060297715,2.8186944432428938,16.754961833051876
317,1.8904777862525854,6.622532080053776,1.7799792010314857,5.929733084976811,2.6091668380455353,13.587725358684493
318,1.9147738759399866,6.785404280345579,1.92637585778379,6.864586866872465,2.1938736854800034,8.969892445046234
319,0.8769448194948657,2.403545213007423,2.137018142353412,8.474131264539654,2.6772721511328745,14.545361581350436
320,1.4365851428852725,4.206307325160952,2.147877754344771,8.566658537860809,2.5159637482102806,12.378532821154458
321,1.6589417090520895,5.253747907510073,2.0199931857177784,7.538273565563364,2.649113863635768,14.141501792532358
322,1.756208329230705,5.790440274707702,1.7941500436093962,6.014360604495598,2.8730369292571254,17.690661991387422
323,1.4155656784878659,4.118815732558539,1.7922448034050689,6.002912711824207,2.4670511727603186,11.787635849371572
324,1.963141057052967,7.1216615150335345,1.8438080882343835,6.320561747041592,2.9909670875858376,19.904922990362426
325,1.5751743965749014,4.831584156368469,1.7976243118831858,6.035292447094371,2.9034032342346885,18.236101609150463
326,1.0823336165653465,2.9515593283044548,1.7851230348652276,5.960313228806904,2.646199811915631,14.100352709305678
327,0.9521048082379737,2.5911578139567917,1.8885911040525638,6.6100492459325295,2.4871260941569684,12.026662909905266
328,1.0238572982539607,2.7839124606728065,1.8794332480187759,6.549791702646195,2.824979537884083,16.860599979008054
329,1.8108334925804481,6.115542567912516,2.1116248379216724,8.261654233836326,2.021649863221696,7.5507724042115445
330,1.7100693749386542,5.529345062292763,1.7744499457292449,5.89703655391134,2.183481456275259,8.877157960421817
331,1.09890408176555,3.0008755070195616,2.007779618294217,7.446764317839336,2.304141133845233,10.015572521109277
332,0.8849252217621606,2.422803211756677,1.9146600652742567,6.784632072910741,2.340533398415613,10.386775374932014
333,1.1614847203294998,3.1946729525773043,1.9609821630610211,7.106303187242058,2.3132285046055143,10.107002542042098
334,1.3766733677305885,3.9617005611936733,1.731989714948309,5.651888374814606,2.568143234201412,13.04158677378142
335,1.624964500285902,5.07823875795614,1.8347589596828033,6.263624177502905,1.9203196374968554,6.823139051861441
336,1.3187944438752233,3.7389111918789366,1.5905039897445583,4.906220990391025,2.258502305780369,9.568747372005488
337,1.5482349269686226,4.703161428569284,1.839914916546058,6.296002552593816,2.5638289787997284,12.985443233464494
338,0.793071792637642,2.210175209353591,1.809265319645462,6.105959855213899,2.1049066369117497,8.20633680488142
339,1.700303855982492,5.47561093611618,2.007558392249395,7.445117081835051,3.295775278856075,26.998337198201277
340,2.23701384089445,9.365323144885025,1.8324146077200627,6.248957236821534,2.962738356161081,19.350888895276658
341,0.10405158915436008,1.1096576997413226,1.8410956046146287,6.3034405578052946,2.255284930456548,9.538010592722836
342,1.260907886298961,3.528623622599228,1.8459940716850767,6.33439350290647,2.445478804640869,11.536071801421159
343,1.4307030029910894,4.181637862780205,1.936785440266581,6.93641756523668,3.1137660260575775,22.505641836284216
344,1.0213013890086753,2.7768061185279183,1.7940710384885703,6.013885457979101,2.4448806558338294,11.529173577123204
345,0.9833550671405025,2.6734106844924033,1.9548091978780473,7.062571341536583,2.3766290810831503,10.768541732117285
346,1.5303356785226452,4.619727305290166,1.9039547617106667,6.712387914776335,3.213169068207012,24.857737398583904
347,0.531188999499328,1.7009535396661208,1.8848088193639834,6.585095378941887,2.263255995916328,9.614342518739317
348,0.8577381040704237,2.357821510766195,1.7150654972035637,5.557039470987596,2.1710644776221066,8.767612001932429
349,1.8311647295148141,6.241151680379289,2.108885822480209,8.239056397357148,2.9493937279021836,19.09437383222267
350,1.4020337262614806,4.063455525440517,1.9101380248764013,6.754020957107087,2.4720953403765087,11.847244872958525
351,1.3756309439349632,3.9575729419955508,1.7626174384217927,5.827671019203282,2.52153360444341,12.447671837793479
352,1.0405306780359025,2.830718816131242,1.980777687104923,7.2483777637481746,2.0687380113908382,7.9148283892884175
353,1.3851688007341965,3.9955002912792166,1.9201380180141143,6.821899949402151,2.6801981888511817,14.587984185227034
354,1.0192377411917288,2.771081677290195,1.727933896719632,5.629011765960549,2.538578256568832,12.661656540904895
355,1.7886854965277577,5.9815844826980955,1.8094273979249555,6.106949578886077,1.8576373582498729,6.408577697523172
356,0.2971321623833232,1.345993177359711,2.0320700644160006,7.629864333088957,2.0821510587272742,8.0217055288505
357,1.6445684464277397,5.1787745059975725,1.9354202917955634,6.926954785922108,2.6976181457219086,14.844332546784617
358,1.4267054199662086,4.164954786452343,1.7147703350772572,5.555399485444086,2.3937766232543334,10.95478802506747
359,1.3519966893193818,3.8651353055055115,1.7253324477228782,5.614387209715546,2.4238693466170327,11.289457736885138
360,1.7916296447714721,5.999221103821483,1.7993836964166938,6.045920193686019,3.140912981108672,23.124969884567587
361,1.6569715695588663,5.243407480656363,1.9147856694610859,6.785484304626009,2.6831022101010324,14.630409573592457
362,1.5813564893627765,4.861545975885722,1.6827502305192166,5.380332797431627,2.8413038477265413,17.138096444017
363,0.46671537060513124,1.5947474268174595,1.7540953996819013,5.778218398878997,2.9976701508318637,20.038795123510795
364,0.7154262135746574,2.045058128069494,1.8337960625937244,6.2575958548082635,3.1523356448021715,23.390633040346632
365,1.4443951314896175,4.239287155851671,1.9024351034145752,6.702195125534996,2.810797759572221,16.623174226890193
366,1.2950258204072949,3.651090245561414,1.850477752232969,6.36285866650112,2.7613171530942013,15.820667471819723
367,1.9281316297200357,6.876650102893895,1.7802489198910685,5.931332661530407,2.439327814459272,11.465331322070194
368,1.7239697542750099,5.606741731455731,1.9257827398279073,6.860516564346089,3.30297423336272,27.193398274936488
369,1.673413986043407,5.330334456617044,1.7074807017532967,5.515049905724586,2.6918711425923476,14.7592667918913
370,1.17274556925903,3.2308509975241004,1.8553312823752357,6.393816058375978,2.4981500177431037,12.159977397074814
371,1.3638446476297839,3.911201624507421,1.9781002314685692,7.228996511649849,1.9798531098605423,7.2416791757673336
372,1.9195486021699768,6.817880198253736,1.9411542845396879,6.966787986907671,2.469987395194152,11.822297832938323
373,1.4792489753144533,4.389647708854352,1.6133765664184354,5.019732103376805,1.652990200222959,5.2225730412174425
374,1.7404929619342626,5.700152688479452,1.71973804488898,5.5830657600919835,2.3896071832160963,10.909207781343357
375,1.8786485209467916,6.54465391992352,1.7751050527187129,5.9009010094526655,2.1925211021970172,8.957768119903069
376,1.5735409301157137,4.823698368043078,1.7755105636846347,5.9032943747559585,2.870539780459697,17.646540887478054
377,1.8037613009578068,6.072444856264189,1.9474088036902701,7.010498447253086,3.063918745606763,21.411298406109953
378,1.0011901799144853,2.7215189989186896,1.834616887196912,6.262734352056671,2.421929415341549,11.267578194004535
379,1.608603589941735,4.995830127289355,1.8784567285230338,6.543398825248234,2.7233368803370137,15.231061772547509
380,1.3574759716486264,3.8863715997804986,1.833580185924263,6.256245131656346,2.642946587972731,14.054555638722672
381,1.4755246909960622,4.3733298178230005,1.8370946317975658,6.278271048316848,2.1998710601497473,9.023849890564364
382,1.1012240677319793,3.007845578190228,1.9245132680223795,6.8518128577202555,2.1852578889651078,8.892941649195283
383,0.4759371275169393,1.6095218181439441,1.8736660256612536,6.512126314235179,2.0385276266286194,7.679294082766857
384,0.9006784699686925,2.461272444234917,1.9113449030500274,6.762177158365075,2.802854237290865,16.491650743481134
385,1.2920579944982071,3.6402705088234066,2.0108474666042477,7.469644940361138,2.1253244805628206,8.37561477144562
386,1.8918466275261672,6.631603482539194,1.8538324265473696,6.3842398284014354,2.078950491991508,7.996072566854704
387,1.8283790243861562,6.223789865809995,1.6758424892187271,5.343294921666054,2.7338509796024004,15.39204749484521
388,1.4190035457983416,4.133000042440729,1.6851833815645278,5.393439899114487,3.216317693724303,24.93612845213193
389,1.551270263877898,4.7174587957297,1.8143722992641163,6.1372226289733725,2.276036428046366,9.73800652724586
390,0.09478039475246192,1.0994173907854041,1.8529814438757892,6.378809261922959,2.259060818114154,9.574093128128029
391,1.0597525844721325,2.8856569446025384,1.9792207554761143,7.237101315757387,3.2126303752556655,24.844350316747907
